time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-10-04T12:00:00Z,212939.38697820774,66775.83022220651,213601.2279624598,66758.98322001687,661.8409842520487,-16.847002189635532,-4.919223559161917e-5,1.1867022889853877e-5
2018-10-04T13:00:00Z,196383.76205392767,59738.31436680044,196795.57783134887,59758.81507292455,411.81577742120135,20.500706124112185,-3.060877042261656e-5,-1.4440690758779442e-5
2018-10-04T14:00:00Z,186479.8084340648,56911.199647649424,186873.2679995832,56968.22607111396,393.4595655183948,57.02642346453649,-2.9244419888306555e-5,-4.01693942318408e-5
2018-10-04T15:00:00Z,170533.86838276495,32229.312109011917,170494.12887136271,32122.701817641362,-39.73951140223653,-106.61029137055448,2.953693490897779e-6,7.509625473704122e-5
2018-10-04T16:00:00Z,167620.92747262068,26947.38187196996,168149.44114878337,26926.34708900549,528.5136761626927,-21.03478296447065,-3.928250121978968e-5,1.4816894312274194e-5
2018-10-04T17:00:00Z,171792.04307180195,26473.605007839276,172076.97877330723,26417.854963807506,284.93570150528103,-55.75004403177081,-2.1178235392526122e-5,3.9270312972500335e-5
2018-10-04T18:00:00Z,188391.64847424178,39118.09910504975,188817.78862781258,39127.98018604207,426.14015357079916,9.881080992323405,-3.167344925487461e-5,-6.960230252984771e-6
2018-10-04T19:00:00Z,231073.2359022012,55998.382790377276,232061.74474904282,55793.6068027301,988.508846841607,-204.7759876471755,-7.347227088571103e-5,1.442441394230055e-4
2018-10-04T20:00:00Z,288657.7780209974,117098.19665668113,288673.8765581227,116537.00597486473,16.09853712527547,-561.1906818163989,-1.1965457712503806e-6,3.9530253464233593e-4
2018-10-04T21:00:00Z,318691.9449138248,147354.3620937401,319236.3040789354,146964.43989660466,544.3591651106253,-389.9221971354564,-4.046023883945672e-5,2.746610694640553e-4
2018-10-04T22:00:00Z,382331.47671123844,161531.853697526,382781.1360354716,161288.66869117922,449.65932423312915,-243.1850063467864,-3.342154375441413e-5,1.7129943976394816e-4
2018-10-04T23:00:00Z,444009.2444855389,160316.92048877047,444737.35627332353,160151.0857816733,728.1117877846118,-165.8347070971795,-5.411790362637213e-5,1.1681391400691788e-4
2018-10-05T00:00:00Z,499134.1557782047,151637.49237586348,500351.7440245673,151545.5392459554,1217.588246362633,-91.95312990806997,-9.049891030297235e-5,6.477175494665148e-5
2018-10-05T01:00:00Z,545395.2551992201,151538.67993560375,546349.926507007,151488.00779201902,954.6713077868335,-50.672143584728474,-7.095724955486349e-5,3.569344154106412e-5
2018-10-05T02:00:00Z,573987.3679634555,150417.93214959226,575453.2240459413,150332.53545881854,1465.856082485756,-85.39669077371946,-1.0895175649259295e-4,6.015340134240383e-5
2018-10-05T03:00:00Z,584917.705987555,151806.06178226293,586272.8818270313,151756.48145611386,1355.1758394762874,-49.58032614906551,-1.0072529618111431e-4,3.49243656927494e-5
2018-10-05T04:00:00Z,560806.9374702582,137449.3962907662,561677.1378297457,137414.09381278628,870.2003594874404,-35.30247797991615,-6.467883088895513e-5,2.4867054063420327e-5
2018-10-05T05:00:00Z,509229.3949283473,129191.8418367982,477344.2113415335,129104.05582989467,-31885.1835868138,-87.78600690352323,0.0023699098427051183,6.183643485093641e-5
2018-10-05T06:00:00Z,430020.5789912778,114307.17469166822,409881.461377586,114220.31571556353,-20139.11761369178,-86.85897610468965,0.001496867437696741,6.118343465627118e-5
2018-10-05T07:00:00Z,368172.29610237316,110674.65111429735,354353.08041673666,110565.15301535165,-13819.215685636504,-109.49809894569626,0.001027132090448395,7.713042545833335e-5
2018-10-05T08:00:00Z,360454.91484163783,110709.35197429487,350511.26702653605,110568.09939322743,-9943.64781510178,-141.2525810674415,7.390752123236494e-4,9.949827238756551e-5
2018-10-05T09:00:00Z,335883.1624013902,99787.96831942875,340311.21690412186,99656.89685613172,4428.054502731655,-131.07146329703392,-3.29121202061961e-4,9.232669632520503e-5
2018-10-05T10:00:00Z,298729.99333295744,84661.83156134363,300322.478421168,84568.96153702601,1592.485088210553,-92.87002431761357,-1.1836363038762882e-4,6.541761507198148e-5
2018-10-05T11:00:00Z,265740.6612395559,75765.70677639933,266775.81913884875,75718.4640858439,1035.1578992928262,-47.24269055543118,-7.693952545728989e-5,3.327773593716818e-5
2018-10-05T12:00:00Z,228324.87207156752,59557.97813059258,229075.89662474487,59515.14891597331,751.0245531773544,-42.829214619268896,-5.582092622556803e-5,3.0168884916155157e-5
2018-10-05T13:00:00Z,205597.28275723942,54434.83960382926,206232.28152277152,54413.12141175098,634.998765532102,-21.7181920782823,-4.719715100409455e-5,1.529828747085804e-5
2018-10-05T14:00:00Z,193180.54665195476,52033.67328317155,193912.09395440895,52022.095364760185,731.5473024541861,-11.577918411363498,-5.437325294898193e-5,8.155481981775874e-6
2018-10-05T15:00:00Z,173385.0019118471,26656.931400351583,173964.55943518569,26660.727822736993,579.5575233385898,3.796422385410551,-4.30764049149756e-5,-2.6741986995726347e-6
2018-10-05T16:00:00Z,168458.9281377168,20346.024275467393,168814.2747787393,20325.246702182005,355.34664102247916,-20.777573285387916,-2.6411624692029206e-5,1.4635715897574123e-5
2018-10-05T17:00:00Z,172052.6606016264,22549.34046980436,171812.4134950858,22376.629515206987,-240.2471065405989,-172.71095459737262,1.785669450269223e-5,1.2165754052055922e-4
2018-10-05T18:00:00Z,185152.92249525958,30441.172249914674,185809.562996326,30418.968643182154,656.6405010664312,-22.20360673252071,-4.8805702572141304e-5,1.564021339619932e-5
2018-10-05T19:00:00Z,225059.18172168548,52374.390450209816,226217.07944929245,52184.81249448491,1157.8977276069636,-189.5779557249043,-8.606233092653317e-5,1.335386506557945e-4
2018-10-05T20:00:00Z,275994.9160881779,115316.37279502954,276051.23406885914,114796.44287430652,56.317980681254994,-519.9299207230215,-4.185910875325151e-6,3.6623846788218944e-4
2018-10-05T21:00:00Z,297444.3132699089,151208.86315763716,297947.76641978975,150530.87501620618,503.45314988086466,-677.9881414309784,-3.7419843357495414e-5,4.7757462739339557e-4
2018-10-05T22:00:00Z,355255.73905770475,173640.07720956093,355517.16288432205,173125.4929142107,261.42382661730517,-514.5842953502142,-1.9430683161385486e-5,3.6247301109969347e-4
2018-10-05T23:00:00Z,402711.9947648377,172934.14295746761,403490.1033937076,172459.55344929988,778.1086288698716,-474.58950816772995,-5.7833987163087974e-5,3.343006959526481e-4
2018-10-06T00:00:00Z,438428.01347166963,164638.98819678274,439300.7097591168,164531.62749202485,872.6962874471792,-107.36070475788438,-6.48643441453666e-5,7.562484568420542e-5
2018-10-06T01:00:00Z,466347.0553987192,156685.6904755293,467365.0000402397,156520.4631253265,1017.944641520502,-165.22735020279652,-7.5660126550629e-5,1.1638609200708532e-4
2018-10-06T02:00:00Z,483252.4594015933,153962.00494609957,484663.28846853704,153864.1780877969,1410.8290669437265,-97.82685830266564,-1.048617983654058e-4,6.890920732677486e-5
2018-10-06T03:00:00Z,486831.3269668653,155388.38469663178,488188.14828349254,155325.29574864727,1356.8213166272617,-63.088947984506376,-1.0084759851898302e-4,4.4439834541573995e-5
2018-10-06T04:00:00Z,474431.6307295895,138607.23564350558,475570.5866780081,138555.4084114008,1138.9559484185884,-51.82723210478434,-8.46544573035178e-5,3.650708552074755e-5
2018-10-06T05:00:00Z,442765.8591362663,130413.21067037983,408308.9594566503,130236.45827812875,-34456.89967961598,-176.75239225108817,0.0025610561556746168,1.245043278958268e-4
2018-10-06T06:00:00Z,384682.49144021375,110416.55851848323,359856.7471060245,110099.48566481954,-24825.74433418928,-317.0728536636889,0.0018452073731953442,2.233460155002026e-4
2018-10-06T07:00:00Z,325371.46824215574,108898.14460526439,308656.25409656606,108581.73420430423,-16715.214145589678,-316.41040096015786,0.0012423811335036217,2.2287938403023789e-4
2018-10-06T08:00:00Z,303257.16499746515,115156.28731770327,294762.121703828,114724.06116638145,-8495.043293637165,-432.22615132182545,6.314057016790289e-4,3.044599611012762e-4
2018-10-06T09:00:00Z,273147.10549158044,114315.71874026895,276788.0215782609,114029.834802822,3640.9160866804305,-285.88393744693894,-2.7061606362698665e-4,2.0137655301140397e-4
2018-10-06T10:00:00Z,244596.34071414368,107202.16341633337,245653.8084910632,106734.25330930244,1057.4677769195114,-467.91010703092616,-7.859773759939886e-5,3.29595727953669e-4
2018-10-06T11:00:00Z,224339.63769362788,94908.93518072335,224566.4930037363,94497.09250360375,226.85531010842533,-411.84267711959546,-1.6861330932346142e-5,2.9010184847032847e-4
2018-10-06T12:00:00Z,203450.20101560824,74470.81086299283,204028.00754243924,74100.19492808395,577.806526831002,-370.6159349088848,-4.294625970672938e-5,2.610617446001222e-4
2018-10-06T13:00:00Z,188203.43025589918,68425.64804280091,188609.18736818683,68214.55347375252,405.7571122876543,-211.09456904839317,-3.0158451857112506e-5,1.4869494611701692e-4
2018-10-06T14:00:00Z,166764.02692611938,66870.22449385352,166450.4910517954,66446.42890780073,-313.5358743239776,-423.79558605278726,2.330398232076796e-5,2.9852147365431466e-4
2018-10-06T15:00:00Z,153937.6722778035,45637.22718714081,154243.15166779485,45085.14136341959,305.4793899913493,-552.085823721216,-2.2705173113177527e-5,3.8888907554687275e-4
2018-10-06T16:00:00Z,148762.93068178272,41462.53268812158,149007.73075150786,40951.96807919665,244.80006972514093,-510.5646089249276,-1.8195099713223384e-5,3.5964154528269146e-4
2018-10-06T17:00:00Z,149800.82679104313,46662.959188410685,149864.90659667173,46139.8859716175,64.0798056286003,-523.0732167931856,-4.762819121438403e-6,3.684526046166865e-4
2018-10-06T18:00:00Z,156561.30254527644,68047.65820516783,156629.74596929766,67413.33015173973,68.44342402121401,-634.328053428093,-5.087151021560848e-6,4.4682047553473275e-4
2018-10-06T19:00:00Z,165608.4441435947,81867.15897246284,166255.5298066356,80828.7399604862,647.0856630408962,-1038.4190119766427,-4.809552617875421e-5,7.314620159524571e-4
2018-10-06T20:00:00Z,178109.3710115167,117310.34751886845,178422.6220029241,116158.45911267056,313.2509914074035,-1151.8884061978897,-2.3282808008687575e-5,8.113898205175803e-4
2018-10-06T21:00:00Z,157585.3981489364,120879.71866571253,157800.81383674656,119754.08063526315,215.41568781016394,-1125.6380304493796,-1.6011065372241596e-5,7.928990643362532e-4
2018-10-06T22:00:00Z,179981.5667733702,133372.91044705838,180041.3215832552,132492.2524224787,59.754809884994756,-880.658024579694,-4.441357902483171e-6,6.203352274893258e-4
2018-10-06T23:00:00Z,216982.7890270782,149229.85605923418,217322.54364712746,147527.9323203324,339.7546200492652,-1701.9237389017944,-2.5252726425959134e-5,0.0011988345308554997
2018-10-07T00:00:00Z,249144.18659523973,153140.78403262937,249517.06989659957,151704.51818189048,372.88330135983415,-1436.2658507388842,-2.7715060936280952e-5,0.001011705200413613
2018-10-07T01:00:00Z,271295.5952349896,146722.40929113154,271927.12865599594,145542.32484099414,631.5334210063447,-1180.084450137394,-4.693958453666004e-5,8.31251104742929e-4
2018-10-07T02:00:00Z,294824.4927915499,138844.76335462678,295917.2132380731,138072.97010797134,1092.7204465232207,-771.7932466554339,-8.121794044213905e-5,5.43650913153518e-4
2018-10-07T03:00:00Z,302978.0072132846,135533.81598126818,304072.88184034236,134545.04928357093,1094.874627057754,-988.7666976972541,-8.137805285415807e-5,6.964869418440071e-4
2018-10-07T04:00:00Z,304600.0585673075,135561.69294724413,292047.34449781524,134066.9497166837,-12552.714069492242,-1494.7432305604161,9.32997627093964e-4,0.0010528966478337198
2018-10-07T05:00:00Z,297670.27627520723,141022.90826827317,286618.63900686253,139528.76693091716,-11051.637268344697,-1494.1413373560063,8.214280425560516e-4,0.001052472674455336
2018-10-07T06:00:00Z,285217.30105424445,129398.73748703013,276464.3901587351,128147.69838377736,-8752.910895509354,-1251.0391032527696,6.505720635764839e-4,8.81231539432955e-4
2018-10-07T07:00:00Z,263321.6410715025,121884.69415974998,255950.39762672997,121143.07464938528,-7371.243444772554,-741.6195103647042,5.478777421863891e-4,5.223965430760453e-4
2018-10-07T08:00:00Z,272361.1765401159,112428.22256626806,276002.5183200885,112200.29459042661,3641.341779972601,-227.92797584144864,-2.706477038626573e-4,1.6055239241391994e-4
2018-10-07T09:00:00Z,256368.82287645107,101825.85117236506,257301.928761687,101272.39218638261,933.105885235942,-553.4589859824482,-6.935437005359606e-5,3.898563305992613e-4
2018-10-07T10:00:00Z,238710.19443884227,93068.11448068716,239510.70380896115,92852.81210867089,800.5093701188744,-215.3023720162746,-5.949895286809513e-5,1.516589211657389e-4
2018-10-07T11:00:00Z,224281.22361933743,89400.63495047082,224681.36446004608,88901.8429656368,400.14084070865647,-498.79198483402433,-2.9741014797102087e-5,3.5134891268326417e-4
2018-10-07T12:00:00Z,201203.4712378719,71160.92787340161,201165.47032994597,70734.52481737275,-38.000907925947104,-426.40305602886656,2.8244694116384828e-6,3.0035817466155836e-4
2018-10-07T13:00:00Z,183301.73494854633,60510.79486487311,183484.22900682458,60447.48803978937,182.49405827824376,-63.30682508373866,-1.3564120268313918e-5,4.459330709975738e-5
2018-10-07T14:00:00Z,167366.46042919444,55343.24439963142,165709.57934386015,55165.24586802158,-1656.8810853342875,-177.99853160983912,1.2314995087403375e-4,1.2538210805681848e-4
2018-10-07T15:00:00Z,155673.80496044052,33991.27718148687,154025.8802692606,33713.20408821377,-1647.9246911799128,-278.07309327309486,1.2248425463917258e-4,1.9587459690332472e-4
2018-10-07T16:00:00Z,152269.44623440658,25560.222447470813,150695.45410232517,25495.17935463866,-1573.9921320814174,-65.04309283215116,1.1698911615182945e-4,4.581633353979679e-5
2018-10-07T17:00:00Z,152912.9045077605,25627.654704583267,151592.23312407007,25697.497284449346,-1320.6713836904382,69.84257986607918,9.816070535285624e-5,-4.9197090653143666e-5
2018-10-07T18:00:00Z,165292.55966899457,56630.769526775206,165409.56997984575,56232.473714788175,117.01031085118302,-398.2958119870309,-8.696951254151908e-6,2.8055944105538736e-4
2018-10-07T19:00:00Z,177553.39967511612,62933.07985852345,178034.15628047704,62747.91215962254,480.7566053609189,-185.16769890091382,-3.5732891670146223e-5,1.3043206717635342e-4
2018-10-07T20:00:00Z,195067.888266998,78970.98653420564,195173.62197120622,78284.19812100637,105.73370420822175,-686.788413199276,-7.858802055396164e-6,4.8377353597878e-4
2018-10-07T21:00:00Z,164305.9562370415,78981.01655589468,165548.24578751234,78580.03019152414,1242.2895504708285,-400.9863643705321,-9.233486848631725e-5,2.8245466528352945e-4
2018-10-07T22:00:00Z,195221.24087925436,94446.76431397685,195479.81730942943,94155.92323047179,258.5764301750751,-290.84108350505994,-1.921904652971449e-5,2.048683650903661e-4
2018-10-07T23:00:00Z,227907.32330306008,101349.25848375417,228952.5660930284,100787.3169956953,1045.2427899683244,-561.9414880588592,-7.768909873822758e-5,3.958314023165269e-4
2018-10-08T00:00:00Z,272359.81732751563,116232.81692478083,273683.2399010498,115609.8967779318,1323.4225735341897,-622.920146849021,-9.836519129762444e-5,4.3878474983259874e-4
2018-10-08T01:00:00Z,314635.47070112894,117066.31788003651,315426.00331888633,116591.06486052764,790.5326177573879,-475.2530195088766,-5.875741711512251e-5,3.3476807312660665e-4
2018-10-08T02:00:00Z,352249.3904543732,112312.59798756002,354050.45033951144,112024.10991580402,1801.0598851382383,-288.48807175600086,-1.3386623719662845e-4,2.0321090437588017e-4
2018-10-08T03:00:00Z,370777.3014895609,109858.28151609412,373238.7707490798,109729.05382448477,2461.469259518897,-129.22769160935422,-1.8295206642819382e-4,9.10279441451394e-5
2018-10-08T04:00:00Z,378439.85070212954,112296.03316775571,379949.8806027731,112177.41903864408,1510.029900643567,-118.61412911163643,-1.1223503589278924e-4,8.355175415682217e-5
2018-10-08T05:00:00Z,372149.38722311455,114609.11270278848,373034.98561975564,114441.69696890627,885.5983966410859,-167.4157338822115,-6.582331104254767e-5,1.1792758876259575e-4
2018-10-08T06:00:00Z,342710.8438459332,114440.06650896318,344071.127742153,114216.01249539072,1360.2838962198002,-224.05401357245864,-1.0110495947897763e-4,1.578235746454497e-4
2018-10-08T07:00:00Z,301021.0153399304,107378.48453867107,302240.14861296024,107187.82812529283,1219.1332730298163,-190.65641337823763,-9.061374652136295e-5,1.342983158777601e-4
2018-10-08T08:00:00Z,292978.92031925183,98161.917088146,293799.1361644018,98000.44008775483,820.2158451499417,-161.47700039116899,-6.0963663554611715e-5,1.1374434681357408e-4
2018-10-08T09:00:00Z,257924.14485806364,92330.2891711597,257853.58658568677,92152.62655191665,-70.55827237686026,-177.66261924305581,5.244340015634807e-6,1.251454914943742e-4
2018-10-08T10:00:00Z,232991.62522304646,85659.39693760197,233114.96505996562,85541.98501824016,123.33983691915637,-117.41191936180985,-9.167401928751509e-6,8.270491799813901e-5
2018-10-08T11:00:00Z,214715.9547110222,83333.23051892716,215235.25645966755,83224.96723073964,519.3017486453464,-108.2632881875179,-3.859781211852718e-5,7.626062515991852e-5
2018-10-08T12:00:00Z,189274.08848722948,68517.45657035317,189047.50465872907,68277.0939507538,-226.5838285004138,-240.3626195993711,1.6841152690838197e-5,1.6931135145253315e-4
2018-10-08T13:00:00Z,173317.2076495256,58339.638299877304,173739.84879373264,58508.037490872164,422.64114420703845,168.39919099485996,-3.141338060235089e-5,-1.1862033563444984e-4
2018-10-08T14:00:00Z,189344.005451685,55652.37229628689,189639.92960393254,55805.87384939523,295.9241522475495,153.5015531083409,-2.1994967010184177e-5,-1.0812644432880022e-4
2018-10-08T15:00:00Z,171158.5863995761,30997.440204847244,171363.00529934734,30970.235059953116,204.41889977123355,-27.205144894127443,-1.5193714073615835e-5,1.9163295258489315e-5
2018-10-08T16:00:00Z,167007.13247083387,23438.009534994013,167166.74703691097,23413.711726642177,159.61456607709988,-24.297808351835556,-1.1863570744552993e-5,1.7115368339057197e-5
2018-10-08T17:00:00Z,170953.59903106594,25295.24160506685,171110.15814211732,25210.842957562047,156.55911105137784,-84.3986475048041,-1.1636469874342038e-5,5.945037998679615e-5
2018-10-08T18:00:00Z,186401.62592687743,34130.311197107745,186419.38976816292,34099.174696387956,17.763841285486706,-31.136500719789183,-1.3203217786751747e-6,2.1932541029703734e-5
2018-10-08T19:00:00Z,229841.47621868283,56904.05140381881,230885.119214824,56877.52981957652,1043.6429961411632,-26.521584242291283,-7.75701918758297e-5,1.868179535657005e-5
2018-10-08T20:00:00Z,284631.94821940386,117980.68214762915,284559.11325162824,117884.99142790645,-72.83496777561959,-95.6907197226974,5.413558512359805e-6,6.740451200240561e-5
2018-10-08T21:00:00Z,308251.210125502,150272.27823425515,308207.71343406365,149924.67003353505,-43.49669143836945,-347.6082007201039,3.2329510314480217e-6,2.4485510408398876e-4
2018-10-08T22:00:00Z,362120.81089091033,178844.33292670274,362189.1593929146,178562.36671539626,68.34850200428627,-281.9662113064842,-5.0800958129372575e-6,1.986169079860381e-4
2018-10-08T23:00:00Z,400319.74161907076,193739.69373851735,400685.49668287125,193435.1131002457,365.75506380049046,-304.58063827164005,-2.7185244938608128e-5,2.1454650302114384e-4
2018-10-09T00:00:00Z,425206.2346469414,190445.30035700608,425550.0223101043,190138.65551687297,343.78766316286055,-306.6448401331145,-2.5552487866721748e-5,2.1600052614428834e-4
2018-10-09T01:00:00Z,441573.0128637951,189500.28088809227,442125.1084436064,189185.2500921127,552.0955798113137,-315.0307959795755,-4.1035258434262884e-5,2.2190759072842427e-4
2018-10-09T02:00:00Z,444067.75134876656,198991.71384311162,444661.3969100046,198722.04507785724,593.6455612380523,-269.6687652543769,-4.412351758382491e-5,1.8995459096699714e-4
2018-10-09T03:00:00Z,432868.3543504353,199140.4417220577,433399.87046431866,198909.05590795437,531.51611388335,-231.385814103327,-3.9505661506351034e-5,1.6298809256645911e-4
2018-10-09T04:00:00Z,408244.0798419338,190109.5180775816,408457.19371362444,189819.0865159578,213.11387169064255,-290.4315616237873,-1.5839979743617302e-5,2.0457989800973922e-4
2018-10-09T05:00:00Z,369451.88802130165,180281.08936417662,369658.81617797335,180049.36887467868,206.92815667169634,-231.7204894979368,-1.538021802176126e-5,1.632238378061047e-4
2018-10-09T06:00:00Z,323120.96583550406,151410.72833577916,323190.0706382907,151207.08392542333,69.10480278666364,-203.6444103558315,-5.1363089021083336e-6,1.434470567452173e-4
2018-10-09T07:00:00Z,284616.82196367887,138356.69039020836,279682.1350532048,138267.7947566414,-4934.686910474091,-88.89563356694998,3.667773481046243e-4,6.2618055513524e-5
2018-10-09T08:00:00Z,298461.6990041502,133403.73674879514,295527.86629689514,133308.7803355275,-2933.832707255089,-94.95641326764598,2.1806112518823437e-4,6.688726677312539e-5
2018-10-09T09:00:00Z,278746.16330165614,123054.64571854347,276598.7452593671,122950.91715082938,-2147.418042289035,-103.72856771408988,1.5960978054170547e-4,7.306636952609625e-5
2018-10-09T10:00:00Z,254466.73807404548,101424.82666159404,251927.3847478413,101456.8330984881,-2539.3533262041747,32.0064368940657,1.8874090611684699e-4,-2.2545323789309626e-5
2018-10-09T11:00:00Z,234787.7795317283,91922.5578079169,235372.79978484983,91829.21117563164,585.0202531215327,-93.34663228526188,-4.348242977117209e-5,6.575333757013898e-5
2018-10-09T12:00:00Z,211130.49343899463,72870.3354313639,211332.82221558713,72837.07790304998,202.32877659250516,-33.25752831391583,-1.5038362812104421e-5,2.3426592180536828e-5
2018-10-09T13:00:00Z,195702.67823032438,65787.90419661216,195746.64041962544,65631.31030050137,43.96218930106261,-156.5938961107895,-3.267549796217591e-6,1.1030468973888948e-4
2018-10-09T14:00:00Z,185748.77529122712,63290.81967532866,185835.10248625407,63199.73719731692,86.3271950269409,-91.08247801174002,-6.416386740582523e-6,6.415846803266279e-5
2018-10-09T15:00:00Z,171029.79693823226,39339.05173992295,171134.5974087249,39252.08984847848,104.80047049262794,-86.96189144447271,-7.789438184176533e-6,6.125592818830586e-5
2018-10-09T16:00:00Z,167864.7021331836,30377.570865322687,167943.9056471297,30289.005961674364,79.20351394609315,-88.5649036483228,-5.8869094094005535e-6,6.238508946588361e-5
2018-10-09T17:00:00Z,172954.17352979508,30861.407794933628,173128.2962712016,30767.787241588092,174.12274140652153,-93.62055334553588,-1.2941910702021738e-5,6.594628747634154e-5
2018-10-09T18:00:00Z,191264.53571366944,40992.34018058459,191202.10941560986,40948.8976036608,-62.42629805958131,-43.44257692379324,4.639919911774574e-6,3.060093712494765e-5
2018-10-09T19:00:00Z,236807.54136227586,58410.95120213063,237830.37832726366,58378.8209309361,1022.8369649878005,-32.130271194531815,-7.602375517792794e-5,2.2632552630479036e-5
2018-10-09T20:00:00Z,303150.7883574628,117034.03246325097,303100.5857572034,116733.81427427908,-50.20260025939206,-300.21818897189223,3.7313768685128864e-6,2.114735951463064e-4
2018-10-09T21:00:00Z,338318.6923696402,145007.433947159,338681.88238343515,144843.65047110355,363.1900137949269,-163.78347605545423,-2.6994594091682166e-5,1.153690275250067e-4
2018-10-09T22:00:00Z,408948.10767899296,161171.72875711974,409123.5638361296,161089.30166165964,175.4561571366503,-82.42709546009428,-1.3041018648339377e-5,5.806161936459456e-5
2018-10-09T23:00:00Z,472947.17015249387,161581.92278547623,473232.1920757506,161527.47673008428,285.02192325674696,-54.4460553919489,-2.118464394202994e-5,3.8351783796645174e-5
2018-10-10T00:00:00Z,538050.7851776881,152525.63620807306,538533.5862788177,152470.63314440905,482.8011011296185,-55.00306366401492,-3.5884851612055225e-5,3.874414024321297e-5
2018-10-10T01:00:00Z,591916.0294852129,145893.17529266738,592286.5131626324,145848.1348433505,370.4836774194846,-45.04044931687531,-2.753670560771458e-5,3.17264779214839e-5
2018-10-10T02:00:00Z,626743.3161645377,151061.2804044676,627789.5505506295,151030.31826314234,1046.234386091819,-30.962141325260745,-7.776280047516943e-5,2.180972232862925e-5
2018-10-10T03:00:00Z,633996.5461813621,148611.96213208494,634834.8839673165,148590.45319916456,838.3377859543543,-21.508932920376537,-6.231060156939103e-5,1.515088538775586e-5
2018-10-10T04:00:00Z,616792.6370218073,137736.27768905667,617186.0171849525,137723.6774861192,393.3801631452516,-12.600202937464928,-2.9238518198415575e-5,8.87557887109975e-6
2018-10-10T05:00:00Z,579207.9258245388,125049.66946847113,533739.9003852514,124998.45890129312,-45468.02543928742,-51.21056717800093,0.0033794731249876314,3.6072706945904665e-5
2018-10-10T06:00:00Z,502397.77018595365,106926.42524587366,468018.5298636603,106816.9676168802,-34379.240322293364,-109.457628993463,0.0025552840178164195,7.710191843707834e-5
2018-10-10T07:00:00Z,425502.7509403379,106086.43019899962,401241.3639345432,105968.51761523043,-24261.387005794677,-117.91258376918267,0.0018032607435413675,8.30575858446526e-5
2018-10-10T08:00:00Z,396151.0342498146,104321.23044131782,381777.7451398629,104175.11057641025,-14373.2891099517,-146.1198649075668,0.0010683143548782272,1.0292678554925535e-4
2018-10-10T09:00:00Z,353134.3139377207,98788.55287393733,360981.236474819,98637.3289485477,7846.9225370982895,-151.22392538962595,-5.832332407615331e-4,1.065220841008907e-4
2018-10-10T10:00:00Z,310013.8644030973,80641.07694417656,312868.2487773993,80474.02816670932,2854.384374301997,-167.0487774672365,-2.1215601927158183e-4,1.1766910478265266e-4
2018-10-10T11:00:00Z,274900.50303510216,71594.84511521566,276515.15714343323,71464.90733206514,1614.654108331073,-129.93778315052623,-1.200113731031036e-4,9.152813239692012e-5
2018-10-10T12:00:00Z,235170.17082111532,59623.50420745644,236791.2982425344,59563.75678278423,1621.127421419078,-59.74742467221222,-1.2049251094445883e-4,4.2086066601876646e-5
2018-10-10T13:00:00Z,212576.3343897436,51125.15085286148,213947.3450951595,50992.96986523841,1371.010705415887,-132.1809876230691,-1.0190224423117016e-4,9.310824490136709e-5
2018-10-10T14:00:00Z,200294.70018569878,51769.55486185833,201363.953250067,51687.320243608396,1069.2530643682112,-82.23461824993137,-7.947369519417756e-5,5.792603848005098e-5
2018-10-10T15:00:00Z,180477.3839101288,24481.91502794055,181278.14342514274,24526.904061719473,800.7595150139532,44.98903377892202,-5.951754522925673e-5,-3.169026083319023e-5
2018-10-10T16:00:00Z,176954.96129499841,18722.949126591837,177940.77193648706,18657.539132776434,985.8106414886424,-65.40999381540314,-7.327172308562639e-5,4.607477847365214e-5
2018-10-10T17:00:00Z,180565.42078970236,16424.673714292294,181089.38486461146,16472.969268379267,523.964074909105,48.295554086973425,-3.8944345889370936e-5,-3.4019372668027684e-5
2018-10-10T18:00:00Z,201175.3347744414,24409.62678995265,201629.4473998884,24372.856385360996,454.1126254469855,-36.77040459165437,-3.3752541452781263e-05,2.590106109363488e-5
2018-10-10T19:00:00Z,257132.28370553761,39790.84712657216,259827.07057441812,39685.57089701148,2694.786868880503,-105.2762295606808,-0.00020029371658357092,7.415654202993477e-5
2018-10-10T20:00:00Z,334371.8725758181,82630.36826876638,333935.50037217996,82164.81958646749,-436.37220363813685,-465.5486822988896,3.243396035871104e-5,3.279323411366966e-4
2018-10-10T21:00:00Z,379907.7968005141,106596.82828637019,381251.6369899841,106335.40192532353,1343.8401894699782,-261.4263610466587,-9.988275850369218e-5,1.841486441107312e-4
2018-10-10T22:00:00Z,477798.5500535174,131130.6076791963,478965.3935982259,130972.95819081517,1166.8435447085067,-157.64948838113924,-8.672724100748858e-5,1.1104824859248183e-4
2018-10-10T23:00:00Z,571905.5505570517,134655.77234941517,572928.320187764,134593.49308682504,1022.7696307123406,-62.27926259013475,-7.601875046588891e-5,4.3869492411832964e-5
2018-10-11T00:00:00Z,654501.8446438871,133373.75955106269,656624.6634552698,133341.90644255455,2122.8188113826327,-31.853108508134028,-1.5778140908857173e-4,2.2437319323884025e-5
2018-10-11T01:00:00Z,722971.9696618094,135483.57305268725,724547.1537650864,135440.46990729572,1575.1841032770462,-43.10314539153478,-1.1707771103982972e-4,3.0361841663481663e-5
