time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-12-19T02:00:00Z,423152.1500245407,46211.753220093175,382553.18975271616,46207.24334194668,-40598.96027182456,-4.509878146491246,2.0751706925661064e-4,0.045459561601554746
2018-12-19T03:00:00Z,385723.13091022667,47296.64933569882,350760.2005770918,47280.019602756816,-34962.93033313489,-16.62973294200492,1.787091291692614e-4,0.16762767075705606
2018-12-19T04:00:00Z,352659.1046691036,45305.7307623291,321669.32769060694,45281.632268962174,-30989.776978496637,-24.09849336692423,1.5840079776517375e-4,0.24291275908877305
2018-12-19T05:00:00Z,329140.3945138278,44023.59313689852,298706.318699583,44005.781151463445,-30434.075814244803,-17.81198543507344,1.5556039307953806e-4,0.17954477323554635
2018-12-19T06:00:00Z,321379.18502794433,44145.15717335088,288272.8043210391,44154.72337122041,-33106.38070690521,9.566197869527969,1.6921958227482994e-4,-0.09642725306908967
2018-12-19T07:00:00Z,329035.69280253706,40465.20895900153,287686.17600685824,40478.56117140893,-41349.51679567882,13.352212407400657,2.113534554374104e-4,-0.13459027111930238
2018-12-19T08:00:00Z,322326.9288422086,40029.858739573465,275286.0477006597,40025.91015686694,-47040.88114154886,-3.9485827065218473,2.4044423119173836e-4,0.03980170482557673
2018-12-19T09:00:00Z,325631.8274149359,36826.45018956085,274427.7758167139,36827.657444666445,-51204.051598221995,1.2072551055971417,2.617238138756347e-4,-0.012169128756701158
2018-12-19T10:00:00Z,323428.0308601598,32496.308098796057,266500.24068091705,32508.211402752073,-56927.79017924273,11.903303956016316,2.909800669316698e-4,-0.11998527717906365
2018-12-19T11:00:00Z,312236.8702314615,28754.11138229926,252502.76830501895,28774.00956582151,-59734.10192644253,19.898183522251202,3.053242172572005e-4,-0.20057364527522403
2018-12-19T12:00:00Z,300129.5346732605,25578.13189294591,238332.32685413407,25577.919002121027,-61797.20781912646,-0.2128908248814696,3.158695535305763e-4,0.002145939037318457
2018-12-19T13:00:00Z,293223.4451498516,21207.468529112957,230370.91577840422,21213.012506909632,-62852.529371447396,5.543977796674881,3.212637122527384e-4,-0.05588328375605318
2018-12-19T14:00:00Z,280969.86270829337,18208.336653286333,216830.01556271955,18211.538938282312,-64139.84714557382,3.2022849959794257,3.278436938557169e-4,-0.03227902557715896
2018-12-19T15:00:00Z,277866.8395542579,16037.79522152359,210764.4549993687,16050.676653880444,-67102.38455488923,12.88143235685493,3.4298637427482255e-4,-0.1298448092657006
2018-12-19T16:00:00Z,270897.5609463717,11492.81197184867,201542.28840565024,11480.222047727864,-69355.27254072146,-12.589924120806245,3.545017606062253e-4,0.12690640690014535
2018-12-19T17:00:00Z,272673.1713823724,10095.912994510949,200779.43832722824,10073.457979338127,-71893.73305514414,-22.45501517282173,3.674768191508206e-4,0.22634650257833022
2018-12-19T18:00:00Z,271770.84668175207,9937.59149256081,197962.3969131903,9919.29658742855,-73808.44976856175,-18.294905132261192,3.77263680640986e-4,0.1844126027000721
2018-12-19T19:00:00Z,283212.21785934747,10840.734024882418,207093.4310464282,10838.230928168065,-76118.78681291928,-2.5030967143538874,3.8907271144448613e-4,0.025231209266562984
2018-12-19T20:00:00Z,317773.22055014205,14606.576990330304,239218.48381198072,14620.148594367332,-78554.73673816133,13.57160403702801,4.0152379851562237e-4,-0.13680173825387887
2018-12-19T21:00:00Z,361500.79304064217,21537.26137771902,277916.9451558956,21564.072080862305,-83583.84788474656,26.810703143284627,4.2722954070994627e-4,-0.2702518275513479
2018-12-19T22:00:00Z,378810.3499721796,28153.35693507792,296653.6185634026,28102.153645430055,-82156.731408777,-51.20328964786677,4.199349935935131e-4,0.5161290448080996
2018-12-19T23:00:00Z,376212.12762384047,37049.414117023,305787.6451028696,37086.2571104579,-70424.48252097087,36.842993434896925,3.599669084828141e-4,-0.37137729118966223
2018-12-20T00:00:00Z,347608.0065772467,40713.20441324568,295990.4756215766,40724.82215214921,-51617.53095567011,11.617738903529244,2.638372676163525e-4,-0.11710678209047967
2018-12-20T01:00:00Z,319934.17444766284,43999.45425129007,283144.7428866752,43988.85966487986,-36789.431560987665,-10.594586410210468,1.8804508701793205e-4,0.10679340725262594
2018-12-20T02:00:00Z,283681.2730999334,46008.83672948272,257420.84926741864,45993.17544492889,-26260.42383251476,-15.66128455382568,1.3422723524626382e-4,0.1578657131763146
2018-12-20T03:00:00Z,256702.80696033515,47632.27143452193,236516.0002385832,47613.05687530595,-20186.806721751957,-19.214559215979534,1.0318261700546135e-4,0.19368271380128707
2018-12-20T04:00:00Z,234049.60278162302,45016.356734666595,216587.63560631473,45016.645929764214,-17461.967175308295,0.2891950976190856,8.925490277123943e-5,-0.0029150859353729497
2018-12-20T05:00:00Z,221542.4961287214,44219.22867532076,203207.71251173015,44230.34725967999,-18334.783616991248,11.118584359232045,9.371620692199447e-5,-0.1120753054035034
2018-12-20T06:00:00Z,216500.74206478588,43990.26634980651,196000.26973213832,44007.56296804214,-20500.472332647565,17.296618235632195,1.0478588388382063e-4,-0.174349873021081
2018-12-20T07:00:00Z,233649.44890705182,40632.2348977187,207479.1250812464,40644.363088780956,-26170.32382580542,12.12819106225652,1.3376669908457057e-4,-0.12225213870557203
2018-12-20T08:00:00Z,242995.0204454449,39914.728707637405,210693.8427227401,39908.89441323965,-32301.1777227048,-5.834294397755002,1.6510387679076835e-4,0.058809674443797984
2018-12-20T09:00:00Z,245257.90524692053,36867.16018432008,208139.72331743245,36835.53852764018,-37118.181929488084,-31.62165667989757,1.897254579567805e-4,0.31874622841005595
2018-12-20T10:00:00Z,238288.38923036825,32566.77492384214,197361.3349446846,32573.44277415454,-40927.05428568364,6.667850312402152,2.091940853117219e-4,-0.06721191619388248
2018-12-20T11:00:00Z,234295.95672552683,28737.672618396842,189148.6295822931,28745.91429726351,-45147.327143233735,8.241678866666916,2.3076554056570788e-4,-0.08307610449097615
2018-12-20T12:00:00Z,225390.2503751769,25483.951880671488,178284.9236516325,25527.47395765528,-47105.32672354439,43.52207698379061,2.407736376152701e-4,-0.4387024383821847
2018-12-20T13:00:00Z,220663.44793692522,21319.767680137105,171216.42292537165,21324.159689685028,-49447.025011553575,4.392009547922498,2.527429679271138e-4,-0.044271446392345884
2018-12-20T14:00:00Z,210110.5779069417,18134.2406939914,160301.14076462647,18131.97291690721,-49809.43714231523,-2.2677770841910387,2.545953972192722e-4,0.022859187922313152
2018-12-20T15:00:00Z,210007.3380770266,16076.636050406858,158204.1876731519,16058.768458000523,-51803.15040387469,-17.86759240633546,2.6478604077779665e-4,0.18010529138114825
2018-12-20T16:00:00Z,208003.3301686918,11540.27095048641,153110.2052409206,11516.139622168019,-54893.12492777122,-24.131328318391752,2.805801018321533e-4,0.2432437353259211
2018-12-20T17:00:00Z,212465.0813897789,10019.199996464562,154691.15484799026,10012.701833955743,-57773.92654178865,-6.4981625088184956,2.953049988257714e-4,0.06550146351434716
2018-12-20T18:00:00Z,216851.0437500879,9999.292986110124,156811.9270448608,9988.215695138093,-60039.11670522712,-11.077290972030823,3.0688326636953107e-4,0.11165906815313084
2018-12-20T19:00:00Z,227506.96232196433,10836.9940660861,165081.58009321016,10839.498178937512,-62425.38222875417,2.5041128514130833,3.1908039714812603e-4,-0.025241451925840614
2018-12-20T20:00:00Z,259699.76638873122,14649.135741517226,193547.95335456086,14646.50848475692,-66151.81303417037,-2.627256760306409,3.381276336869441e-4,0.02648274225128938
2018-12-20T21:00:00Z,298675.7949519915,21521.438466360145,228673.04952686417,21570.66602840564,-70002.74542512736,49.2275620454966,3.5781124623086787e-4,-0.4962137150075114
2018-12-20T22:00:00Z,320158.05259120336,28279.87853437209,250949.14034432816,28236.370312596267,-69208.9122468752,-43.50822177582086,3.537536562451491e-4,0.438562777916925
2018-12-20T23:00:00Z,318280.03492140694,36869.454184390284,260860.20579767026,36851.913780308,-57419.82912373668,-17.540404082283203,2.934950692627113e-4,0.17680723380854285
2018-12-21T00:00:00Z,280559.4795078101,40933.23477761447,242756.31265838983,40954.16002305092,-37803.16684942026,20.925245436454134,1.932266821782281e-4,-0.21092642706682171
2018-12-21T01:00:00Z,255346.37733896825,43798.98814155484,230545.8665558017,43789.38431828424,-24800.510783166537,-9.603823270597786,1.2676505209325154e-4,0.0968065170274845
2018-12-21T02:00:00Z,227681.64076887973,46262.433410007696,210166.23955919428,46262.1312279282,-17515.401209685457,-0.3021820794965606,8.952802489402938e-5,0.003045994683569767
2018-12-21T03:00:00Z,209389.24685314935,47383.711038370166,195600.75647361157,47389.44854559848,-13788.490379537776,5.737507228317554,7.047833476219362e-5,-0.05783405999294969
2018-12-21T04:00:00Z,197516.26856363067,45177.2447498172,184186.2213917438,45188.62822442876,-13330.047171886865,11.383474611560814,6.813505330288147e-5,-0.1147453985528626
2018-12-21T05:00:00Z,189138.9206338521,44111.21818635744,174302.9635450879,44125.5732634924,-14835.957088764204,14.355077134961903,7.58323443276402e-5,-0.14469914532382305
2018-12-21T06:00:00Z,187794.60678180974,44236.91662834011,170277.38662594627,44239.75967990178,-17517.22015586347,2.843051561671018,8.953732223508121e-5,-0.028657953365044633
2018-12-21T07:00:00Z,198594.5012189938,40471.54940496989,178476.7897774747,40489.25199081967,-20117.711441519088,17.702585849780007,1.0282944416661552e-4,-0.17844202566115777
2018-12-21T08:00:00Z,197047.2962754761,39990.64614697306,174362.86200036088,39976.927140171305,-22684.43427511523,-13.719006801751675,1.1594896241180424e-4,0.13828755779168797
2018-12-21T09:00:00Z,191619.07265456376,36841.77173666289,166533.9286615741,36815.54283546432,-25085.143992989673,-26.228901198570384,1.2821992308305346e-4,0.26438726525353534
2018-12-21T10:00:00Z,181851.083490512,32559.202479851534,155260.80874546836,32546.061216125792,-26590.27474504366,-13.141263725741737,1.3591323149349086e-4,0.13246390888131127
2018-12-21T11:00:00Z,173157.05604997507,28769.1130834349,145141.92662933166,28763.42962319496,-28015.12942064341,-5.68346023993945,1.4319621766893342e-4,0.057289266471318843
2018-12-21T12:00:00Z,160161.26944778996,25588.36015645281,132053.04967262316,25617.339654751213,-28108.2197751668,28.979498298402177,1.4367203866083597e-4,-0.2921132778506041
2018-12-21T13:00:00Z,151756.40419158593,21278.436672307318,122803.23822269181,21295.62424208376,-28953.165968894114,17.187569776440796,1.4799088713941404e-4,-0.17325066479701337
2018-12-21T14:00:00Z,142315.62310990214,18168.012521641067,113624.71166097649,18146.28265182316,-28690.911448925646,-21.729869817907456,1.466504023334294e-4,0.21903703902720215
2018-12-21T15:00:00Z,137594.05377982795,16070.731743759427,109020.7941698742,16069.004638469667,-28573.259609953748,-1.7271052897594927,1.460490380459542e-4,0.01740921744710051
2018-12-21T16:00:00Z,127511.71940201984,11450.857639137348,98958.93602967521,11438.239080596479,-28552.783372344624,-12.618558540869344,1.4594437603516382e-4,0.1271950417901581
2018-12-21T17:00:00Z,124087.6941148953,10124.84703253055,95396.66988414868,10122.416829254491,-28691.024230746625,-2.430203276058819,1.466509788051616e-4,0.024496443572039308
2018-12-21T18:00:00Z,121442.55307060141,9856.137186757369,93530.25167730384,9857.983112323413,-27912.301393297574,1.845925566043661,1.426706236456043e-4,-0.01860692556554632
2018-12-21T19:00:00Z,122813.36066812245,10931.63561800912,95393.26034617587,10929.88942945246,-27420.10032194658,-1.7461885566608544,1.4015479262116778e-4,0.01760157673466492
2018-12-21T20:00:00Z,130416.09440870557,14590.643774981521,105868.21892210333,14595.411892431668,-24547.875486602235,4.768117450146747,1.2547373487766802e-4,-0.048062613203204624
2018-12-21T21:00:00Z,156242.7801458859,21624.23461287841,129695.83949956826,21633.340031179854,-26546.940646317627,9.105418301445752,1.3569173406827864e-4,-0.09178259605629027
2018-12-21T22:00:00Z,169784.59389843597,28079.382765653892,142528.0392505097,28115.01514906639,-27256.55464792627,35.63238341249598,1.393188471010101e-4,-0.35917434487910344
2018-12-21T23:00:00Z,190796.65758472803,37143.202300795056,163712.08833313652,37097.764593317275,-27084.569251591514,-45.43770747778035,1.3843976287906528e-4,0.45801198946508825
2018-12-22T00:00:00Z,199556.26547148524,40701.721759424916,177466.31642408215,40700.31820315525,-22089.94904740309,-1.4035562696662964,1.129103173000774e-4,0.014147844050239958
2018-12-22T01:00:00Z,201232.2141587066,44052.93118482712,183952.3742357121,44048.66926000951,-17279.83992299449,-4.261924817605177,8.8323979580623907e-05,0.04296019260251061
2018-12-22T02:00:00Z,199535.27476326263,46106.259693682536,186087.98100100865,46119.116936530474,-13447.293762253976,12.857242847938323,6.873434620719259e-5,-0.12960097907007517
2018-12-22T03:00:00Z,194072.55740577762,47559.746532015444,182823.82611852494,47562.90367730297,-11248.731287252682,3.1571452875286923,5.74966386813066e-5,-0.03182401741721813
2018-12-22T04:00:00Z,182165.8710156498,45099.061119403465,172961.56071464816,45108.408776684984,-9204.31030100165,9.347657281519787,4.7046808228679163e-5,-0.09422436443212565
2018-12-22T05:00:00Z,171799.07594647707,44177.93098124431,163273.11476157897,44194.85737794077,-8525.9611848981,16.926396696457232,4.357950218034389e-5,-0.1706180407365567
2018-12-22T06:00:00Z,161094.00952659335,44180.78630285214,152868.0010796615,44199.59174589592,-8226.008446931839,18.80544304378418,4.204632712656172e-5,-0.18955882370315288
2018-12-22T07:00:00Z,162123.9818141089,40485.87694523626,154932.3663227698,40490.95921171925,-7191.615491339093,5.082266482990235,3.6759142598507226e-5,-0.05122923474967109
2018-12-22T08:00:00Z,152533.45095073112,40043.84632004005,146055.5959693474,40036.508514132496,-6477.854981383716,-7.337805907554866,3.311083514961336e-5,0.07396506709039755
2018-12-22T09:00:00Z,142388.4857446064,36841.34478082767,136456.40286262654,36824.996044998494,-5932.082881979877,-16.348735829174984,3.0321181774452617e-5,0.16479522048997072
2018-12-22T10:00:00Z,131171.19178171057,32617.592461047407,124893.28872312795,32610.616950296946,-6277.903058582626,-6.975510750460671,3.2088803138594036e-5,0.07031313271946953
2018-12-22T11:00:00Z,121703.07632237174,28675.06679089238,114779.7399584555,28639.895503587257,-6923.336363916242,-35.17128730512195,3.538786368168858e-5,0.35452649715095247
2018-12-22T12:00:00Z,113970.85644729024,25608.64777689061,106165.2209865639,25601.672763564904,-7805.635460726335,-6.97501332570755,3.9897637369288405e-5,0.07030811867907373
2018-12-22T13:00:00Z,106620.43726096807,21238.94615576865,98960.43853582455,21264.952380167408,-7659.998725143523,26.006224398755876,3.915323139578817e-5,-0.26214268361084053
2018-12-22T14:00:00Z,100141.34307574222,18283.660227024233,92326.52086239749,18278.65798372383,-7814.822213344727,-5.00224330040146,3.994459443337552e-5,0.050422601248657946
2018-12-22T15:00:00Z,97115.49823001144,18427.17781485022,88992.10993332502,18419.59089371084,-8123.3882966864185,-7.586921139380138,4.152179564390743e-5,0.07647614806846284
2018-12-22T16:00:00Z,89389.10703508879,13892.337520408859,80508.46665398579,13877.199656788249,-8880.640381103003,-15.137863620610005,4.5392405437716496e-5,0.15258963134346645
2018-12-22T17:00:00Z,87508.85620634136,12683.940864662123,78007.27158052038,12686.027808357447,-9501.584625820979,2.086943695323498,4.85662928716038e-5,-0.02103638776811439
2018-12-22T18:00:00Z,90008.72968104204,12904.487985364394,79653.03332091337,12937.151767390307,-10355.69636012867,32.66378202591295,5.293198999129626e-5,-0.3292508495605378
2018-12-22T19:00:00Z,100263.74328073314,15567.12748239826,87717.80045910808,15579.557778104423,-12545.942821625053,12.430295706162724,6.412719113921386e-5,-0.1252973528385647
2018-12-22T20:00:00Z,109553.5586577363,18770.433712628175,97784.85642119637,18783.070922459163,-11768.702236539932,12.637209830987558,6.0154412347731054e-5,-0.12738304675271722
2018-12-22T21:00:00Z,125616.30245528625,21745.92483986199,108934.88958698478,21733.97213588545,-16681.41286830147,-11.952703976538032,8.526518625876773e-5,0.12048322927512466
2018-12-22T22:00:00Z,126765.59534204063,26655.682502601154,107991.8773931439,26615.921270185787,-18773.717948896723,-39.761232415366976,9.595977093307448e-5,0.4007931335675654
2018-12-22T23:00:00Z,144006.45114158237,34081.974390649,123422.06980962344,34127.787183327004,-20584.381331958924,45.8127926780071,1.0521477539987831e-4,-0.461792847442106
2018-12-23T00:00:00Z,163675.6763691654,38459.78612950562,142887.96916313726,38429.57137149003,-20787.707206028135,-30.21475801559427,1.062540529874909e-4,0.3045646930293716
2018-12-23T01:00:00Z,189940.10671633866,40004.59106911409,165859.43047766213,39990.76049353801,-24080.676238676533,-13.830575576081173,1.230856978925012e-4,0.13941217078669488
2018-12-23T02:00:00Z,209175.68612868377,41619.73108289846,182986.08926652456,41617.455447376924,-26189.596862159204,-2.2756355215387885,1.3386521106598673e-4,0.022938400953153006
2018-12-23T03:00:00Z,225257.83599025005,40329.32661443625,198999.55330465906,40352.059110012495,-26258.282685590995,22.732495576245128,1.3421629101194126e-4,-0.22914350442248518
2018-12-23T04:00:00Z,230414.79055433167,38668.29381776076,204885.62123106717,38674.852565924906,-25529.169323264505,6.55874816414871,1.3048950916598275e-4,-0.06611216678418988
2018-12-23T05:00:00Z,228137.93770123832,37901.14311364785,202762.00813679755,37938.36859895038,-25375.92956444077,37.225485302529705,1.2970624118493644e-4,-0.3752328083575206
2018-12-23T06:00:00Z,235669.03019543976,38421.01729405463,206672.11310806795,38414.86642041397,-28996.91708737181,-6.1508736406613025,1.4821451611469818e-4,0.06200079250224694
2018-12-23T07:00:00Z,261179.52874941757,34662.7959073973,226824.41977862755,34662.98364606286,-34355.108970790025,0.18773866555420682,1.7560231788885274e-4,-0.0018924053277127083
2018-12-23T08:00:00Z,270799.5585487327,33751.02417189888,232597.92525799893,33742.95307102974,-38201.63329073379,-8.07110086913599,1.9526339906814018e-4,0.08135667865844892
2018-12-23T09:00:00Z,265412.28445917077,29972.46955894641,225371.263446346,29971.48981126276,-40041.021012824756,-0.9797476836502028,2.0466522479863333e-4,0.00987585445374592
2018-12-23T10:00:00Z,249031.26778931348,27147.09713224078,209382.27661531922,27156.41835009616,-39648.99117399426,9.321217855380382,2.0266140788631444e-4,-0.09395785507594068
2018-12-23T11:00:00Z,236487.74276077695,24970.00268827921,196535.75340210865,24971.054203159038,-39951.9893586683,1.0515148798258451,2.0421014940217208e-4,-0.010599267630231796
2018-12-23T12:00:00Z,220460.38047478473,23880.84128994885,181224.41455969273,23882.09723228379,-39235.965915092005,1.25594233494121,2.0055027521980053e-4,-0.01265989591929017
2018-12-23T13:00:00Z,201701.48508438747,22932.448838203105,163147.52562503432,22894.38578984661,-38553.95945935315,-38.06304835649644,1.9706427508675684e-4,0.38367544206295895
2018-12-23T14:00:00Z,192027.08280205552,21035.275263186446,153584.1143707449,21022.524955945013,-38442.96843131061,-12.750307241432893,1.9649695679340757e-4,0.12852306839634325
2018-12-23T15:00:00Z,181414.6493864234,18476.9183922039,141974.22518304017,18496.14215613703,-39440.42420338324,19.223763933128794,2.0159534101674078e-4,-0.1937754973295066
2018-12-23T16:00:00Z,178222.13786700345,13784.693831369943,136135.28697249058,13782.090971104632,-42086.85089451287,-2.602860265311392,2.1512225666356382e-4,0.02623682563645781
2018-12-23T17:00:00Z,182351.59748727508,12581.967030618021,137977.0396282806,12616.23732644076,-44374.55785899449,34.27029582273826,2.2681561633111738e-4,-0.345444505029333
2018-12-23T18:00:00Z,188963.84599767477,12857.575867499716,141846.70944337064,12860.341806615299,-47117.13655430413,2.7659391155830235,2.4083400225148908e-4,-0.027880660081430954
2018-12-23T19:00:00Z,204300.61342280358,17444.03885104205,154411.2296381421,17438.460304497195,-49889.38378466148,-5.578546544853452,2.5500403558846986e-4,0.056231736660159924
2018-12-23T20:00:00Z,223512.88735339633,18754.43705106555,171017.7664771019,18753.498923349925,-52495.120876294444,-0.9381277156244323,2.6832297087372114e-4,0.009456325269394392
2018-12-23T21:00:00Z,249399.37250493863,21662.12558694001,193577.6575581273,21655.30494501574,-55821.71494681132,-6.820641924266965,2.853264864193929e-4,0.06875205529878785
2018-12-23T22:00:00Z,241101.7572015358,26340.13949585562,187049.9041127919,26316.692450691356,-54051.8530887439,-23.447045164262818,2.7628003440889403e-4,0.2363461626670606
2018-12-23T23:00:00Z,236057.83973844838,33810.139299504815,189789.42473418795,33827.97357450186,-46268.41500426043,17.834274997047032,2.364958564590653e-4,-0.17976945197024755
2018-12-24T00:00:00Z,234509.68138671922,37398.145961511225,198941.8765388741,37410.54074063006,-35567.80484784514,12.394779118832957,1.81800877965789e-4,-0.12493934571793978
2018-12-24T01:00:00Z,231807.52655799425,39847.17285418377,204084.1176590841,39836.763272672004,-27723.40889891016,-10.40958151176892,1.417051206726858e-4,0.10492855829127735
2018-12-24T02:00:00Z,217453.47565427457,40980.760016417305,196369.6318703699,40985.337882924316,-21083.843783904682,4.577866507010185,1.0776772216347892e-4,-0.046144884123096495
2018-12-24T03:00:00Z,201549.74466384595,40014.41127508208,183912.19746065728,40017.87153399359,-17637.547203188675,3.4602589115092997,9.01523605524678e-5,-0.034879402067097755
2018-12-24T04:00:00Z,185534.17311797896,37890.003067238315,170655.82243168,37898.05395798153,-14878.350686298974,8.05089074321586,7.604903448563337e-5,-0.08115296063450272
2018-12-24T05:00:00Z,176335.57766345184,37714.57437212254,161327.3753905282,37701.02563264492,-15008.202272923634,-13.548739477613708,7.67127564261524e-5,0.13657126354626498
2018-12-24T06:00:00Z,176625.2032865708,38214.0747601865,159189.53776011337,38189.40386593445,-17435.665526457422,-24.670894252049038,8.912046481889765e-5,0.2486825587270095
2018-12-24T07:00:00Z,203561.1894650439,34600.02918197579,178749.31241939293,34586.878653834574,-24811.877045650966,-13.150528141217364,1.268231494795732e-4,0.13255729416852668
2018-12-24T08:00:00Z,216054.0099221286,33787.61474997881,185052.72203542388,33770.691504689625,-31001.287886704726,-16.923245289188344,1.584596344920217e-4,0.1705862745583545
2018-12-24T09:00:00Z,223203.2804406954,29716.678297136506,186247.3881696926,29717.010305080265,-36955.89227100281,0.33200794375807163,1.8889593242031274e-4,-0.003346639328430218
2018-12-24T10:00:00Z,220843.9447503753,26850.88183917392,180227.81360402712,26866.765785517535,-40616.13114634817,15.883946343616117,2.0760483627167348e-4,-0.1601101435180004
2018-12-24T11:00:00Z,213893.70802928525,24328.055467797836,170730.2046333056,24343.792447725056,-43163.50339597964,15.73697992722009,2.206254461594593e-4,-0.15862872237035525
2018-12-24T12:00:00Z,208274.43057684498,23808.14021035546,163625.73484644032,23833.070823843784,-44648.69573040467,24.930613488322706,2.2821684156610857e-4,-0.25130052804613123
2018-12-24T13:00:00Z,196738.6796355457,22716.63089407597,149986.2489248141,22718.77064936941,-46752.4307107316,2.1397552934395208,2.3896984890144738e-4,-0.021568728558674272
2018-12-24T14:00:00Z,192814.16558317307,20703.649895756775,145402.82086596507,20695.81652507498,-47411.344717208005,-7.833370681793895,2.4233781454885853e-4,0.07896035890323887
2018-12-24T15:00:00Z,196780.42771727225,15802.573885375397,149305.86334442976,15804.842188102302,-47474.56437284249,2.268302726904949,2.4266095478616618e-4,-0.02286448639969042
2018-12-24T16:00:00Z,187768.64822880298,11703.298324109692,138705.1649036639,11704.16169841446,-49063.48332513907,0.863374304768513,2.5078253726165873e-4,-0.008702811055629017
2018-12-24T17:00:00Z,185880.71830232145,10000.261701463596,136257.13093402598,9996.166006343963,-49623.58736829547,-4.095695119633092,2.536454467730449e-4,0.04128459761978384
2018-12-24T18:00:00Z,186496.01994075225,10053.981237496571,135314.708862887,10029.283835144472,-51181.31107786525,-24.697402352099743,2.616075782354556e-4,0.24894976031606636
2018-12-24T19:00:00Z,194833.27113010525,10690.281214133145,141810.90145574458,10668.916244980348,-53022.36967436067,-21.36496915279713,2.7101794445460136e-4,0.21535884114131534
2018-12-24T20:00:00Z,223321.66643182831,14763.295537353046,166541.8769774823,14782.874722485736,-56779.78945434603,19.579185132690327,2.9022357768975854e-4,-0.1973581422239228
2018-12-24T21:00:00Z,257266.54220697843,21462.143795449294,198606.9368128773,21481.757852292125,-58659.60539410112,19.614056842830905,2.998320477576623e-4,-0.19770964898392707
2018-12-24T22:00:00Z,283440.57480541023,28430.690474132844,222304.80135676783,28397.02471328955,-61135.7734486424,-33.665760843294265,3.1248870532290184e-4,0.33935079379243177
2018-12-24T23:00:00Z,308420.7137176717,36942.839541617665,249855.8373086548,36994.47930689837,-58564.8764090169,51.63976528070634,2.99347851087927e-4,-0.5205287182081638
2018-12-25T00:00:00Z,304753.3967974064,40909.89153655886,257007.34437902388,40911.15856601361,-47746.05241838255,1.2670294547497178,2.4404863573098526e-4,-0.012771654062092944
2018-12-25T01:00:00Z,304417.60578612133,43858.58818317379,263077.18216458696,43855.21330541637,-41340.42362153437,-3.3748777574219275,2.113069766892833e-4,0.034018760225396
2018-12-25T02:00:00Z,294559.21177693206,46356.90164793128,257189.6495774502,46344.73156317808,-37369.56219948185,-12.170084753197443,1.910103602436562e-4,0.12267442701629437
2018-12-25T03:00:00Z,283406.0871686655,47581.63578885499,249371.38690993376,47562.0728911239,-34034.700258731726,-19.562897731091653,1.7396458439899372e-4,0.1971939652523387
2018-12-25T04:00:00Z,267459.85151731153,45051.349585898235,235355.88931425527,45027.136660843295,-32103.96220305626,-24.21292505494057,1.6409583160006955e-4,0.24406623024732219
2018-12-25T05:00:00Z,254988.2569321446,44344.11087228784,222257.83497902568,44336.65411963842,-32730.42195311893,-7.456752649421105,1.67297910925989e-4,0.07516404998162698
2018-12-25T06:00:00Z,248715.46375786365,44163.68174745182,214276.39398330898,44159.94021104299,-34439.069774554664,-3.741536408830143,1.760314741976107e-4,0.037714678609222584
2018-12-25T07:00:00Z,253037.65780837272,40557.131216789116,216367.66595320165,40580.69133755543,-36669.99185517107,23.560120766313048,1.8743458424796006e-4,-0.23748596448211287
2018-12-25T08:00:00Z,245298.14271766675,39987.098194764614,206882.14063305897,39972.87913725108,-38416.00208460778,-14.21905751353188,1.963591213119356e-4,0.14332806784488294
2018-12-25T09:00:00Z,237480.64427043367,36869.58564045443,197914.07125402844,36873.4777034023,-39566.57301640522,3.892062947867089,2.022401366418812e-4,-0.03923198578510332
2018-12-25T10:00:00Z,227180.91067051556,32590.58537950551,185357.97913807636,32611.04395230686,-41822.931532439194,20.458572801348055,2.1377326220235315e-4,-0.20622236795163917
2018-12-25T11:00:00Z,220722.65386332356,28791.589683451388,177176.29041239113,28807.952227306472,-43546.36345093243,16.36254385508437,2.2258239274152155e-4,-0.16493440536016768
2018-12-25T12:00:00Z,210362.2838326087,25524.098589763915,166414.52113087964,25533.344368541308,-43947.76270172905,9.245778777392843,2.2463410036086472e-4,-0.09319742933902644
2018-12-25T13:00:00Z,205969.4358993692,21410.567169096626,160877.40195213404,21415.496198948083,-45092.03394723515,4.929029851457017,2.3048291554510062e-4,-0.04968460984750631
2018-12-25T14:00:00Z,195615.89628143056,18099.97439794892,150846.7666381272,18103.20048141404,-44769.12964330334,3.2260834651169716,2.288324261149864e-4,-0.03251891409268852
2018-12-25T15:00:00Z,192741.92307521653,16141.687966176802,147093.28419692372,16154.111188114668,-45648.63887829281,12.423221937866401,2.333279397342305e-4,-0.1252260492700033
2018-12-25T16:00:00Z,188050.75390780345,11474.763017460084,140282.77048152272,11467.881643600516,-47767.98342628073,-6.881373859567248,2.4416073363828147e-4,0.06936423307040077
2018-12-25T17:00:00Z,189628.05581008043,10133.108623496124,140396.38315158288,10097.945374580597,-49231.672658497555,-35.16324891552722,2.5164221832996923e-4,0.3544454702018667
2018-12-25T18:00:00Z,191568.6866305871,9907.818433078031,139635.8495659628,9902.28311816253,-51932.8370646243,-5.535314915501658,2.6544891971805144e-4,0.055795961933256824
2018-12-25T19:00:00Z,200007.99877270844,10877.885415440658,146259.07418333789,10865.215395063684,-53748.92458937055,-12.670020376974207,2.747316490816992e-4,0.1277137769826728
