time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-11-04T10:00:00Z,471644.3574882546,960976.6817706844,546636.9827746021,583724.4145807708,74992.62528634752,-377252.26718991366,4.243406798085977e-5,5.160779670467853e-5
2018-11-04T11:00:00Z,417085.13731939177,1013850.018751232,502435.24947889446,574227.0422944622,85350.11215950269,-439622.97645676974,4.8294781623142975e-5,6.0140057910547245e-5
2018-11-04T12:00:00Z,340788.36486244877,1036651.7571618399,436356.6933905259,548512.4944160398,95568.32852807711,-488139.2627458001,5.407668999575409e-5,6.677704556424849e-5
2018-11-04T13:00:00Z,261629.98721902585,1069492.0516349326,371148.0733524991,515034.7432774982,109518.08613347326,-554457.3083574345,6.197006564814188e-5,7.584929910236673e-5
2018-11-04T14:00:00Z,235839.9660096582,1148925.3189386402,361540.93155292864,509203.7265531452,125700.96554327043,-639721.592385495,7.1127038115492e-5,8.75133823140256e-5
2018-11-04T15:00:00Z,222599.93291401095,1233237.0781129352,361906.2643258101,527508.9590731807,139306.33141179912,-705728.1190397545,7.882554204124693e-5,9.654302031760616e-5
2018-11-04T16:00:00Z,217511.76576573798,1356050.155111068,375146.8020247356,556454.3423001851,157635.03625899763,-799595.8128108828,8.91967152668458e-5,1.0938404283381737e-4
2018-11-04T17:00:00Z,217079.32075695417,1522566.4654731136,397654.1266125838,611635.3448731239,180574.80585562965,-910931.1205999897,1.0217702818177394e-4,1.246146204344035e-4
2018-11-04T18:00:00Z,225408.30245471752,1761046.1690275548,431983.80138805445,722857.7427529256,206575.49893333693,-1038188.4262746292,1.1688934387143096e-4,1.4202331411664924e-4
2018-11-04T19:00:00Z,239009.37919538788,2013482.6317186186,474284.6941375679,836581.0174844635,235275.31494218,-1176901.614234155,1.3312893995047535e-4,1.6099916297713946e-4
2018-11-04T20:00:00Z,287529.0027363254,2242773.2284824294,545575.8020821046,955199.9387028031,258046.79934577923,-1287573.2897796263,1.4601402983121768e-4,1.7613895623818716e-4
2018-11-04T21:00:00Z,348439.4120569441,2395902.8009854266,619869.5518291683,1045032.0829518088,271430.13977222424,-1350870.7180336178,1.535869021676412e-4,1.847979918315147e-4
2018-11-04T22:00:00Z,394879.81779310585,2216955.0134836063,640807.0556208377,996339.8879042713,245927.23782773188,-1220615.125579335,1.3915625821179074e-4,1.669791350089948e-4
2018-11-04T23:00:00Z,415597.5668574396,1724022.810121359,598507.6766811553,816715.4543120321,182910.10982371576,-907307.355809327,1.0349844408046202e-4,1.2411889242191167e-4
2018-11-05T00:00:00Z,403983.11322013196,1331254.5622770959,531495.0999262077,695643.1272057919,127511.98670607572,-635611.435071304,7.215179214755608e-5,8.695111620844317e-5
2018-11-05T01:00:00Z,388643.42588697193,1021455.7988306605,478152.98286258016,585290.2169642004,89509.55697560823,-436165.58186646015,5.064837523871932e-5,5.966708920323202e-5
2018-11-05T02:00:00Z,383764.6690988438,789844.0050314977,447967.1102016157,502395.4143007519,64202.4411027719,-287448.5907307458,3.632851550255226e-5,3.9322728380080874e-05
2018-11-05T03:00:00Z,372636.400719369,571514.6164901851,413794.3670454347,404529.4379323814,41157.96632606571,-166985.17855780374,2.328895587220043e-5,2.2843433684037478e-5
2018-11-05T04:00:00Z,388266.23493706965,457755.40579537116,418905.2413411941,360256.8487716957,30639.006404124433,-97498.55702367547,1.7336873801313706e-5,1.3337721592390949e-5
2018-11-05T05:00:00Z,413529.19802312966,422857.814395844,440771.7197666676,351860.6993271143,27242.521743537916,-70997.11506872973,1.5414996010891637e-5,9.712346352159007e-6
2018-11-05T06:00:00Z,464249.39645707206,468041.96436985245,490282.131842898,405579.714521645,26032.735385825916,-62462.24984820746,1.4730446612208117e-5,8.544783881339425e-6
2018-11-05T07:00:00Z,514871.4495535476,579272.1261923376,544095.0437643956,479129.0963484424,29223.594210848038,-100143.02984389517,1.6535972419329914e-5,1.3699483276988705e-5
2018-11-05T08:00:00Z,545252.6036828898,707070.4677585294,585809.5875055001,511240.2456901128,40556.98382261023,-195830.22206841654,2.2948894001989043e-5,2.678941166986073e-5
2018-11-05T09:00:00Z,534882.7540294377,860681.1828809528,596177.4187458423,547748.3745713875,61294.66471640463,-312932.8083095653,3.468316997182698e-5,4.28089481708381e-5
2018-11-05T10:00:00Z,477528.7886083603,1022617.8022522512,562576.3911030242,593726.7389107351,85047.60249466397,-428891.06334151607,4.812360858267908e-5,5.867194111318557e-5
2018-11-05T11:00:00Z,418192.7415134186,1168652.7578736204,524286.0852027667,635854.2616215105,106093.34368934808,-532798.4962521099,6.003219838271357e-5,7.288639160197595e-5
2018-11-05T12:00:00Z,344107.1406183065,1257658.005255709,469443.7825952495,629168.0281250217,125336.64197694295,-628489.9771306872,7.092088809845313e-5,8.597690667915953e-5
2018-11-05T13:00:00Z,265359.76234437496,1321262.072274529,408661.542507107,606784.8771385084,143301.78016273206,-714477.1951360205,8.108633959652328e-5,9.773988665824649e-5
2018-11-05T14:00:00Z,231949.47474043758,1353420.98834928,386146.14426681894,580931.9831957018,154196.66952638136,-772489.0051535782,8.72511387902542e-5,1.0567585406848182e-4
2018-11-05T15:00:00Z,233651.50159531194,1461373.6572247704,400856.84361462475,624599.7981925192,167205.3420193128,-836773.8590322512,9.461200781968246e-5,1.1446996866684525e-4
2018-11-05T16:00:00Z,223266.2615418973,1430192.4063896204,388759.4846407869,598784.0232899697,165493.2230988896,-831408.3830996507,9.364321695013838e-5,1.137359760172687e-4
2018-11-05T17:00:00Z,221366.17790062015,1465606.189064115,394669.9028296827,592506.0992363081,173303.72492906253,-873100.0898278069,9.80627363943593e-5,1.194393668573683e-4
2018-11-05T18:00:00Z,228358.9701196676,1555951.7887225733,412596.18656310526,629357.0986149362,184237.21644343768,-926594.6901076371,1.042493783530535e-4,1.267573837286883e-4
2018-11-05T19:00:00Z,239493.5460401112,1701291.8345026355,434225.24914653366,723805.3134718362,194731.70310642247,-977486.5210307994,1.1018761239648009e-4,1.337193439145744e-4
2018-11-05T20:00:00Z,278884.3916885102,1899774.2193916468,485890.5695191594,864752.9641355961,207006.1778306492,-1035021.2552560507,1.1713304060209866e-4,1.415900477528093e-4
2018-11-05T21:00:00Z,324270.9334796964,2011978.5711650967,539564.9678409955,938299.5361545659,215294.03436129913,-1073679.0350105308,1.218226679633805e-4,1.4687839990370339e-4
2018-11-05T22:00:00Z,363617.6263413171,2040729.9297673323,584282.6579879053,938633.9772284344,220665.03164658824,-1102095.9525388977,1.248618103198285e-4,1.5076581061087166e-4
2018-11-05T23:00:00Z,378549.84652792825,2063921.8617545061,606560.8926877856,938360.0949074941,228011.0461598573,-1125561.766847012,1.2901850276864175e-4,1.5397591451122346e-4
2018-11-06T00:00:00Z,381463.1735503463,2040271.043783599,605289.7970318627,942009.8134494149,223826.62348151638,-1098261.2303341841,1.2665077559926506e-4,1.5024122379941546e-4
2018-11-06T01:00:00Z,369844.1784835408,2020107.8628083095,590076.00821643,940090.1971065642,220231.8297328892,-1080017.6657017453,1.2461668595746414e-4,1.4774551931569504e-4
2018-11-06T02:00:00Z,366695.45403218776,1941956.015758893,579803.2946938885,899909.72333612,213107.84066170076,-1042046.292422773,1.2058562509798059e-4,1.4255106700033712e-4
2018-11-06T03:00:00Z,355801.32157345425,1832051.269865901,557705.960268977,843073.8918369842,201904.63869552274,-988977.3780289168,1.1424636931088327e-4,1.3529128360452948e-4
2018-11-06T04:00:00Z,329943.43122326786,1709615.2986552403,521980.8051296886,775606.1172274288,192037.37390642072,-934009.1814278115,1.0866304450731588e-4,1.2777167998082332e-4
2018-11-06T05:00:00Z,342701.5681889407,1688344.1660879,528861.5754211404,779730.3235807624,186160.0072321997,-908613.8425071377,1.0533737646929165e-4,1.2429761871665397e-4
2018-11-06T06:00:00Z,380010.16841289925,1675390.7301728837,558666.9772109009,805110.5043276267,178656.8087980016,-870280.225845257,1.0109174256575892e-4,1.1905361180749071e-4
2018-11-06T07:00:00Z,429193.5975653357,1698268.8509910302,605416.9570577824,836503.3780576315,176223.35949244676,-861765.4729333987,9.971479179405831e-5,1.1788880068378566e-4
2018-11-06T08:00:00Z,502265.95507930603,1690757.347358471,669608.2968884516,873438.5977287951,167342.34180914552,-817318.7496296759,9.468952822082761e-5,1.1180852586520414e-4
2018-11-06T09:00:00Z,551841.4609783308,1620592.5269453817,710640.6169984281,833167.3228001136,158799.15602009732,-787425.2041452681,8.985542453181347e-5,1.0771911368053264e-4
2018-11-06T10:00:00Z,538100.1045265265,1574261.5317235943,695549.9513826948,794130.2189888209,157449.84685616824,-780131.3127347734,8.909192710028954e-5,1.0672131539583919e-4
2018-11-06T11:00:00Z,493995.50736172876,1568400.2725939334,652096.7970491003,785231.4836545448,158101.28968737152,-783168.7889393886,8.946054160444074e-5,1.0713683961688825e-4
2018-11-06T12:00:00Z,428929.43774958455,1567274.2790779278,587161.4196858171,777211.9224012559,158231.98193623254,-790062.3566766719,8.953449292634158e-5,1.0807987395570259e-4
2018-11-06T13:00:00Z,335282.38620043814,1514490.9298901963,493989.9567256766,725435.4456660703,158707.57052523847,-789055.484224126,8.980360150121465e-5,1.0794213464077258e-4
2018-11-06T14:00:00Z,264762.3120638623,1434634.342854475,421191.85109300585,653624.6694041378,156429.53902914358,-781009.6734503371,8.851459284204682e-5,1.0684147441192636e-4
2018-11-06T15:00:00Z,236467.4401851805,1371264.7469046847,392332.32814684516,590176.546719782,155864.88796166467,-781088.2001849026,8.819508886827105e-5,1.0685221680396955e-4
2018-11-06T16:00:00Z,223767.08029477697,1320486.1956023844,374469.37212474376,562384.8853755055,150702.2918299668,-758101.3102268788,8.527386888999042e-5,1.0370762935678713e-4
2018-11-06T17:00:00Z,216284.06599167635,1337126.543041891,372994.66904636595,547299.6926266081,156710.6030546896,-789826.8504152829,8.867363101308634e-5,1.0804765689481922e-4
2018-11-06T18:00:00Z,224118.28417588965,1385054.0267062855,386305.8512041357,566645.8110623751,162187.56702824603,-818408.2156439105,9.177273390080622e-5,1.119575639107488e-4
2018-11-06T19:00:00Z,235772.60147211773,1472805.212489251,400987.78816512664,641785.3962353216,165215.1866930089,-831019.8162539294,9.348589193713548e-5,1.1368282039562184e-4
2018-11-06T20:00:00Z,262937.1620092881,1612341.895969379,435203.9272031683,748703.9818877176,172266.7651938802,-863637.9140816614,9.747597976691594e-5,1.1814494907711625e-4
2018-11-06T21:00:00Z,321007.4117827201,1707639.9298096919,498687.81323883496,819919.5225439352,177680.40145611484,-887720.4072657566,1.005392490990423e-4,1.2143941413532339e-4
2018-11-06T22:00:00Z,366464.85033438774,1713693.2910640312,549909.0827272956,798506.8643928254,183444.23239290784,-915186.4266712058,1.0380067371070454e-4,1.251967427693475e-4
2018-11-06T23:00:00Z,361395.60580901953,1715452.5265337387,543983.526440077,810684.2757510748,182587.92063105747,-904768.2507826639,1.0331613551276278e-4,1.2377154496392574e-4
2018-11-07T00:00:00Z,378375.5060955656,1677496.3114285727,556300.1355379722,806798.3115246496,177924.62944240659,-870697.9999039231,1.006774438473067e-4,1.1911076295160106e-4
2018-11-07T01:00:00Z,375644.59315794945,1654929.6356254928,548811.8229004586,803694.2132975829,173167.22974250914,-851235.4223279099,9.798550151955461e-5,1.164482985100387e-4
2018-11-07T02:00:00Z,366026.6023879136,1584673.4225156773,534369.0678929831,763549.2318365481,168342.46550506947,-821124.1906791292,9.52554414254935e-5,1.1232910703894951e-4
2018-11-07T03:00:00Z,362212.30621358985,1521197.4235799722,526700.1072821382,722841.9930406249,164487.80106854835,-798355.4305393473,9.307430571890665e-5,1.0921435956966547e-4
2018-11-07T04:00:00Z,340034.2352642842,1378264.3479163325,491310.00871908537,652091.4755799777,151275.77345480118,-726172.8723363548,8.559836957470544e-5,9.933984558168627e-5
2018-11-07T05:00:00Z,330147.54324900074,1319117.59736311,474876.84608366777,639615.6330534471,144729.30283466703,-679501.9643096628,8.189409361065212e-5,9.295530414100685e-5
2018-11-07T06:00:00Z,367046.1533100225,1259672.7114108494,499807.5279115203,636289.0424117718,132761.37460149778,-623383.6689990775,7.512212265621203e-5,8.527836796942424e-5
2018-11-07T07:00:00Z,413703.2861538527,1256086.2135450654,538949.0995408535,670397.5214654373,125245.81338700082,-585688.6920796281,7.086949335736369e-5,8.012172644640012e-5
2018-11-07T08:00:00Z,473381.70657255116,1197121.287135253,586678.5143492874,670459.4111799687,113296.80777673621,-526661.8759552842,6.410822964065057e-5,7.20469070440927e-5
2018-11-07T09:00:00Z,518528.30950530386,1094115.950422139,618907.777982328,626042.7823969313,100379.46847702411,-468073.1680252076,5.6799040878651026e-5,6.403202047875087e-5
2018-11-07T10:00:00Z,514955.71830088325,1006578.4579187385,607453.0312823356,580537.5749073932,92497.31298145239,-426040.8830113453,5.233897669423729e-5,5.828203881214233e-5
2018-11-07T11:00:00Z,463899.454084152,962811.7081094444,550880.191734768,558567.539613939,86980.73765061598,-404244.16849550535,4.921745998887583e-5,5.530026637657178e-5
2018-11-07T12:00:00Z,406670.37797424645,931917.4273843253,490078.5244204416,547070.5454039858,83408.14644619514,-384846.88198033953,4.7195933506006936e-5,5.2646733697885084e-5
2018-11-07T13:00:00Z,335586.91427838587,869392.5483984724,418808.60981355916,481515.06684846664,83221.69553517329,-387877.48155000573,4.709043152360287e-5,5.3061317200986695e-5
2018-11-07T14:00:00Z,254652.58539994084,805030.646631456,339749.89131743583,409187.9514269437,85097.30591749499,-395842.6952045123,4.815173292710948e-5,5.4150951810880676e-5
2018-11-07T15:00:00Z,215191.09529269638,765728.2378073307,301965.45020283095,363036.93179078307,86774.35491013457,-402691.3060165476,4.910067971606602e-5,5.508783607967436e-5
2018-11-07T16:00:00Z,201853.9260661386,751999.8125279052,289723.01778672356,339825.70086036867,87869.09172058495,-412174.11166753655,4.972012910936867e-5,5.6385076013768254e-5
2018-11-07T17:00:00Z,201099.5441663354,816099.8845707191,298666.1016731562,349632.66960396036,97566.5575068208,-466467.21496675874,5.520737429973152e-5,6.381232743469036e-5
2018-11-07T18:00:00Z,206801.56120163872,910768.7432844455,314766.47844708886,383369.3667165659,107964.91724545014,-527399.3765678796,6.10912155755051e-5,7.214779651512996e-5
2018-11-07T19:00:00Z,218411.47340944997,1055644.875003609,335003.34058800334,490130.0115920934,116591.86717855337,-565514.8634115157,6.597271663685573e-5,7.73619634463945e-5
2018-11-07T20:00:00Z,253388.30188826378,1232290.098932515,381772.4953594305,610618.712035488,128384.19347116671,-621671.3868970269,7.264532442518891e-5,8.504412920054441e-5
2018-11-07T21:00:00Z,306648.16861766577,1404980.4444008914,447894.6996313005,712329.836474462,141246.53101363475,-692650.6079264295,7.992339081619466e-5,9.475402766299105e-5
2018-11-07T22:00:00Z,348102.3370676004,1230621.738563354,472862.46980004583,630247.4379849252,124760.13273244543,-600374.3005784287,7.059467425570271e-5,8.213070548723135e-5
2018-11-07T23:00:00Z,362841.7988022218,927028.6575324724,451768.0343890871,510492.61498087295,88926.23558686534,-416536.04255159944,5.031830679038736e-5,5.6981784534518515e-5
2018-11-08T00:00:00Z,367790.69544591545,742392.8577362957,428483.3684523108,462916.9488334954,60692.673006395344,-279475.9089028003,3.4342537048937444e-5,3.823207213026551e-5
2018-11-08T01:00:00Z,375702.622534858,617725.0857446066,418931.22840998316,428209.463116241,43228.605875125155,-189515.62262836559,2.4460613205880163e-5,2.5925579713061456e-5
2018-11-08T02:00:00Z,368740.10651245795,500616.87988780177,399287.7797233619,382821.74995930895,30547.673210903944,-117795.12992849282,1.7285193533884358e-5,1.6114275901993535e-5
2018-11-08T03:00:00Z,361333.7919075309,418655.6728464334,386851.8319503475,337011.4564934756,25518.040042816603,-81644.21635295782,1.4439209746032354e-5,1.1168860961503827e-5
2018-11-08T04:00:00Z,352793.3814365121,335329.56468135334,375081.20359866443,289234.51937482326,22287.822162152326,-46095.04530653008,1.2611412884438143e-5,6.305763899027279e-6
2018-11-08T05:00:00Z,365717.5328804692,324368.5043434771,387162.667569263,292499.2203019671,21445.134688793798,-31869.284041509964,1.2134583897660097e-5,4.359691577704786e-6
2018-11-08T06:00:00Z,382546.3044854156,353424.8010373855,402710.7560560148,321430.77631676465,20164.451570599223,-31994.02472062083,1.1409918048292885e-5,4.376755998964092e-6
2018-11-08T07:00:00Z,433671.6993511587,415726.52212782856,452322.0887877379,374222.1852164271,18650.389436579193,-41504.33691140148,1.0553196266958635e-5,5.677758804847179e-6
2018-11-08T08:00:00Z,502183.20014180354,468841.05892773555,522016.63196238823,412224.9100353791,19833.431820584694,-56616.14889235643,1.1222612769653961e-5,7.745042127918219e-6
2018-11-08T09:00:00Z,525456.007901559,483703.0937812241,546320.5965196345,414879.291125309,20864.588618075475,-68823.80265591509,1.1806085844193936e-5,9.415039019822076e-6
2018-11-08T10:00:00Z,508272.50019255816,482898.6014346186,531717.8822732045,396943.69621930725,23445.38208064635,-85954.90521531133,1.326641030699452e-5,1.1758559616259611e-5
2018-11-08T11:00:00Z,462801.4373523979,527018.8694340904,491732.61396395677,412054.25118097046,28931.176611558883,-114964.61825311999,1.637050990565399e-5,1.572706425658459e-5
2018-11-08T12:00:00Z,404505.12531066354,550765.1469288459,437893.7149736702,410135.07849198685,33388.589663006656,-140630.06843685906,1.889270682464011e-5,1.9238076517114416e-5
